Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
33,333333333333336	26,195843605851334	3010,5	8,077747210701755	136710	1822	129	22,12265095963305	0,03233377865634668	28,63794969692347	0,19761448745980636	18,182948792225734	0,31165702489453334	5,325530641066382	0,028133131150896735	3,622448180785535	0,02586244025589784	10,029944367315023	0,047026660540648905	0,14124097060908675	0,13462553490727472	10,284480808356335	0,08064950039937792	25,275377761606496	0,7182451080232866	0,622957174211695	0,10965183967854028	45,40468955891566	1,436110019096747	2,0924632839910506	0,028680628100792298	8,396493268887827	0,060003996608518254	29,70731450184856	0,48585797405882003	3,359837349225917	0,22277602401553298	0,6246040996756727	0,08436324085964157	12	278	10	30	10	
23,38095238095238	33,353055390096955	3012,6190476190477	7,574871933389782	136780	1885	168	22,13947265230883	0,035061679652980425	28,65416591650825	0,10271347528989455	18,282212248356164	0,18208704105309934	5,320680053974708	0,012841183403538722	3,6408685132297656	0,015429579770177195	10,041435612969916	0,04270694191545811	0,15142991555118657	0,07217583074332035	10,260826990889617	0,08570469223152186	25,115901808947694	0,8116985376218915	0,5976834808380079	0,11349288153514667	45,244775897995694	1,2677820390341017	2,0847304898317094	0,029248501789058877	8,471716207841228	0,05273037791996595	29,77941841984033	0,47910415874780715	3,321904994502067	0,2117946355499442	0,6141744778660417	0,06795127542725543	21	251	10	30	10	
25,23076923076923	22,59391969315178	3016,846153846154	4,25795461633786	136850	1831	177	22,166313656473825	0,038066355979523805	28,62751984592073	0,11150792692264586	18,216548071259545	0,12819896248617285	5,315671645519469	0,009440862028870664	3,645707541906398	0,010444556837578505	10,011938079854135	0,06667893128861878	0,15943140105851317	0,02418535011578357	10,223008297200847	0,05874151893372493	24,780689862315686	0,45730841066585604	0,5375892759284482	0,06378536170398905	44,470173667591716	0,7564885458287943	2,06954867361309	0,020889414155608427	8,463126453022365	0,05622538708502454	29,581858892185316	0,305302981780961	3,220801737515222	0,120841399820879	0,5693702855359528	0,08167833737529549	13	243	10	30	10	
21,36842105263158	19,631367291084228	3016,2105263157896	8,160101569081633	136920	1786	151	22,124153815278696	0,04572318618782152	28,566802806013595	0,11209815051166107	18,26431966455374	0,20742478362267885	5,316627185064322	0,012068272458307498	3,6296480187643194	0,02597282816542439	9,997210008820156	0,05712737185648858	0,18727321699863053	0,04779481972784499	10,297752096002224	0,06278174278324988	25,10308894558829	0,9328468052156303	0,6060526901101332	0,12399405591727197	45,345135899884205	1,3301607439914365	2,0820155996960366	0,03825108162540193	8,457247939838641	0,06367467705126376	29,734072207767355	0,5129830948268362	3,3622488703919857	0,19692162084377327	0,5496608500755226	0,07158440618922962	19	163	10	30	10	
27,470588235294116	17,95785146017596	3016,176470588235	6,853382969854222	136990	1888	143	22,142538489504613	0,04396970033895884	28,566271064016426	0,03817700994571372	18,291134264900748	0,18133525673583745	5,314900113880829	0,006646368022231276	3,629893424575658	0,03549676394598087	10,028597997593682	0,044751165465677055	0,21962934561328468	0,06442026035393121	10,273199539615712	0,08025381202791987	25,142087353582582	0,8540701587880224	0,615686587372174	0,11028055036478694	45,29870418948171	1,4040694262786029	2,0898372501828093	0,03842685844363761	8,477137660923695	0,057537205463171544	29,769361007074554	0,4541674623830941	3,346932007476523	0,21294968572758316	0,5759624528964654	0,061230507536289225	17	230	10	30	10	
26,714285714285715	28,539267613559517	3011,0714285714284	3,8998953413481985	137060	1628	169	22,05924417388615	0,052306237616513214	28,523717361073444	0,06452080433661933	18,498572698271687	0,10716404841662878	5,297305016619399	0,01875468063295895	3,567359257585388	0,03531749717725446	10,085228462832243	0,03043542717665252	0,20365972637053487	0,04744642041953448	10,363904613355343	0,08587996395438778	26,125233375227626	0,6644424788567953	0,7297500696879613	0,06847698146938035	46,732821500872895	0,9642332269889337	2,135860723667338	0,02647368892241827	8,579130050714022	0,05394967214797965	30,145827832904594	0,20524233830145827	3,55225767663105	0,16390548052193812	0,624260802840494	0,02356912240598291	14	280	10	30	10	
30,2	17,78651174345324	3011,3	0,6403124237432849	137130	1670	164	22,028802098159986	0,03483066783950299	28,399977622733388	0,12599998545439148	18,49514842983625	0,05300871463705772	5,3084635602755785	0,012196526185145374	3,555739840752799	0,0035977927029202657	10,099629527762065	0,029458957969966195	0,17533182765845107	0,04511535993557591	10,385223564415346	0,030515174309921303	26,497086451118992	0,14149381530903038	0,7535967564715972	0,00836765174794132	47,14285188077558	7,105427357601002E-15	2,1495527646576855	0,007864217377840429	8,591868924977446	0,07002779927647924	30,15118017685046	0,1214838023084972	3,62953380314078	0,019512727989159085	0,6235728772888162	0,024340300342293727	10	216	10	30	10	
29,130434782608695	41,4050032135648	3018,391304347826	7,597134073107023	137200	1688	160	22,099786954151263	0,09490807674248901	28,547966835050516	0,230593715669117	18,37961429333577	0,20057515897346473	5,3000652501252175	0,016535407192517663	3,5808041018249894	0,044994888089819156	10,055573294568665	0,060289881635903465	0,21823669522711575	0,049167629435861775	10,336609699430785	0,0900085619420347	25,797846155359277	0,9056447804614356	0,6729444578738215	0,10645698625577668	46,11020443591974	1,3265814009261827	2,1097719011982985	0,04257552089974708	8,579287445627337	0,09121022910654202	29,993576601135388	0,3668190991433172	3,469966260640548	0,19226228426929143	0,5867937272115993	0,06000673748225538	23	269	10	30	10	
22,772727272727273	22,647359505292965	3022,181818181818	8,45650026276916	137270	1684	186	22,111066754393615	0,09623221162621955	28,648700121732073	0,2605168526103021	18,33654099920184	0,22756869610199065	5,299907850016899	0,021924209410608526	3,562810636198775	0,014303000985935701	10,021082912942964	0,06642192017001061	0,22083892095518884	0,05449666901137272	10,342482054278447	0,09562392363353917	25,740165260807462	0,8568867604310296	0,6609259229313311	0,10621851823971318	45,93761623079642	1,4628706290185913	2,0986964571741917	0,04352095069673039	8,551404280779485	0,10957315045453109	29,860083809449954	0,43659972857101675	3,459126087325848	0,16863431604651585	0,5575560388910232	0,04955496317538315	22	242	10	30	10	
23,8125	32,35973336957522	3022,75	7,335700375560605	137340	1692	159	22,08562609683632	0,09393806853057399	28,445652529268834	0,2747930618387077	18,348100140494015	0,1881983347271678	5,29963347886574	0,04414162295029467	3,576808538151042	0,0347600563791624	10,052324263412087	0,0696657873151972	0,19688663299521691	0,07164560228390963	10,307685128720646	0,06988321647520486	25,986624834380017	0,9651674280602034	0,6725886547726547	0,11091709093593335	46,17292113076414	1,6521178252638715	2,111494181305153	0,047759508038682154	8,602641658482701	0,08566242350810459	29,920679477371923	0,4249105267970373	3,4718028561717222	0,15089921165586564	0,5786066446485594	0,07291120624839771	16	232	10	30	10	
26,529411764705884	21,93068665822021	3025,705882352941	7,54410331382654	137410	1943	137	22,08947236210858	0,09693594403657031	28,43497263052999	0,3123482204514106	18,3501571351778	0,17400198074011788	5,313522646939397	0,027873040580327607	3,5641475138934253	0,011953583292098138	10,122767839995861	0,11992741720824164	0,302330588856958	0,09619131553244527	10,285581053057397	0,043743128319141567	26,084404820495838	0,9811817097870583	0,6879501387646442	0,09637702405510065	46,387300096601116	1,5303790047873633	2,1137767187057226	0,042788920585594345	8,59014688873156	0,102143274401101	29,992552006635314	0,3885827143320908	3,4720467159821258	0,16772082481298511	0,5769066079105153	0,09431080004218892	17	289	10	30	10	
40,93333333333333	32,88863363264309	3028,6	7,355723395198236	137480	1671	147	22,101369900191564	0,08127745962535649	28,511918490754	0,29642286815211993	18,28885405739875	0,1919930705336291	5,28447184203368	0,0373723472140735	3,5792830877642157	0,03975718274027597	10,061089989780847	0,13313111924736937	0,23301614629983203	0,11542573661852881	10,281713721108378	0,040935031505341835	25,77027521450549	1,0136710279171681	0,6374432142808154	0,11771101871737145	45,6154795147291	1,6655236712293613	2,093802810370453	0,05169820486328521	8,587078072407001	0,060540096517222954	29,749811027667466	0,4902898015641066	3,4242726648080364	0,14741872247106189	0,5563633891781156	0,07084748552547279	15	205	10	30	10	
31,692307692307693	25,840887741908958	3034,230769230769	6,907675175582662	137550	1753	149	22,139144251867492	0,06783900934577311	28,535515764410977	0,2564957715748254	18,19786616952625	0,13757264599493169	5,267521348876928	0,034221905512346586	3,5947736604602643	0,028893605627102394	9,997966513411372	0,15385502344164637	0,20376372322822417	0,11242473888348062	10,265132338738248	0,03190505116136297	25,192974587777933	0,9042121189473649	0,578051262097589	0,09925996284174092	44,78562862955817	1,511967891818969	2,0647367344504586	0,04410407939123366	8,583104218454437	0,0526700647061626	29,545811205118163	0,3910171250199797	3,328196309874945	0,15552904208636148	0,5159178685566255	0,06953882568128726	13	222	10	30	10	
24,61904761904762	21,27031508593315	3039,9523809523807	0,8438116736509216	137620	1838	149	22,166128558065605	0,030325457307654666	28,70825055657102	0,15639010775209947	18,123485735510503	0,04202736186726656	5,244397618020052	0,028270647590681243	3,6147041091805248	0,03491178238748328	9,909935284683861	0,05095897855190804	0,13611817098488765	0,032103331745004314	10,241480079118649	0,02203195350307182	24,699097167839135	0,08897670405408617	0,5216119100786049	0,01603836363266412	43,991378663859656	0,24690505915298275	2,041504474363976	0,00778799170078276	8,525700123506228	0,03508649784228348	29,378454609177652	0,054110233943043574	3,258531547470058	0,08533397710228373	0,5010547135612204	0,014459668647441927	21	250	10	30	10	
18,571428571428573	17,867425610847906	3040,214285714286	5,226014206811529	137690	1856	152	22,151489310826825	0,04015347659446745	28,71359611626894	0,16831286137095244	18,175475059874575	0,08203462672652267	5,239727159187012	0,03600105202002788	3,585112119695126	0,031735601849326556	9,953610922556171	0,10084310045354136	0,10668228715495565	0,08084610029207652	10,24011873203885	0,04389936671531055	24,915345920829427	0,48367508025528716	0,5328649758222488	0,054183622439312976	44,28992318649265	0,8604740178262545	2,0500957467064844	0,02383529344804877	8,493125672380474	0,05354828518180712	29,485609728884576	0,21452967924105082	3,304785024291168	0,12873750576413778	0,5268699176956332	0,026695211691537272	14	272	10	30	10	
22,083333333333332	20,60120681470438	3044,1666666666665	1,1055415967851334	137760	1725	170	22,17846021370322	0,014574934972942332	28,865740230554138	0,11121719703265796	18,114657947692578	0,032721786800773166	5,247518487020515	0,017536030939652135	3,571158696704595	0,013203879358732996	9,997154505552846	0,049196008841662774	0,04110086362154585	0,06696647350338453	10,220054898659624	0,02385021890382713	24,709087705731758	0,07431834320377365	0,5321354654366968	0,013714719531234867	44,264744796226346	0,17475362451161477	2,0522926048490726	0,00765908607707527	8,525961098323947	0,04358896717624854	29,434421952471567	0,0686076717334889	3,361167406029587	0,06029985175948609	0,5120413826378625	0,00814416335529705	24	229	10	30	10	
30,52173913043478	33,55186713552277	3045,8695652173915	2,0281571808157564	137830	1811	150	22,180908692478816	0,016868072698153887	28,878716121345835	0,1386028672736341	18,11868410855695	0,04909597914648256	5,2632560662420635	0,03772448453167126	3,5684544732071704	0,016329295370613416	10,00630587556255	0,00923437419377655	0,024699524622737078	0,042480563541045506	10,222790962931446	0,030221139417134547	24,70611051558045	0,10763921264165975	0,5548794882423026	0,024532853667618277	44,26697078746524	0,10529487090809274	2,0505102337927816	0,009993874562752844	8,522856382741915	0,04050283596051654	29,39213018235364	0,051820549261943946	3,3398113404507246	0,12941475923422158	0,5284824838982738	0,04409622771046146	23	175	10	30	10	
25,833333333333332	43,78768218473217	3047,8333333333335	3,3208098075285455	137900	2153	128	22,173116686989697	0,0276133684377218	28,845835606125238	0,17394039230035285	18,13488475990963	0,07216631828691196	5,273854448161398	0,05064687142653685	3,5826294371085563	0,015647791194566465	10,010605530996724	0,021591025626768255	0,05135423224240465	0,045860713634593465	10,219915020641373	0,035365577440208115	24,774710439584073	0,13148767651584337	0,5736072072167603	0,030155542360304842	44,273465880800195	0,12261853385190545	2,0545139646425365	0,011893013547582616	8,50598559169961	0,07078287384074063	29,37911733043431	0,06685030563003745	3,2933619927075055	0,16696827186666316	0,5309589722644253	0,06490470667593519	18	248	10	30	10	
34,07142857142857	34,71406525503189	3049,8571428571427	0,989743318610787	137970	1920	163	22,16630906992962	0,013508343501459474	28,91563194846091	0,015263380307566401	18,10503460093101	0,06089719172914375	5,243893595963422	0,016518154714561736	3,5824626997511837	0,015670088937843746	10,01413934690226	0,018806712965371186	0,04187870043474158	0,026486415764333412	10,206623781597363	0,03641109356931723	24,758838404711785	0,10619497065489167	0,5675223948151152	0,01887340873789843	44,324641799236225	0,03748954541175069	2,0478160633292837	0,005255566778540279	8,55466660300413	0,036510536724821185	29,40895482673825	0,14120894903014786	3,379853685436493	0,017452456522611837	0,5156813219707187	0,027583099931559836	14	233	10	30	10	
28,4375	33,64329195768452	3049,5625	2,9148059540902547	138040	1775	148	22,16857427675225	0,018066413675824275	28,79906002269756	0,26072200122296124	18,120686485617366	0,08559227522059626	5,261795036599593	0,02857363026461876	3,586899440059222	0,016409072826326844	10,030404427614316	0,01929845133671237	0,040308249168438774	0,027175816045495505	10,222476665345633	0,04547153683770534	24,742256699231124	0,0995186052157257	0,5679750722618158	0,03912984730125471	44,34239975907671	0,020951211975998207	2,051876150612673	0,014451469328255239	8,5026168384879	0,07861578350747446	29,468316701134565	0,2622925916911984	3,341024500574311	0,07543766960163663	0,5046441328658475	0,027111080982193905	16	223	10	30	10	
21,73076923076923	21,396544818673753	3047,5	4,508538907109827	138110	1735	146	22,172217097694208	0,03941688531720095	28,809798011556147	0,32173941561516395	18,21801645845451	0,10835157574055486	5,313016496742498	0,05117119252709645	3,571070024968099	0,029281055919780516	10,02214275288914	0,06830693419437345	0,0712460953413714	0,08425819296541452	10,249554893669446	0,047343080376396215	24,768376220374662	0,3732494821028037	0,5468497299905958	0,055222581687699064	44,500606747454725	0,6897349827894287	2,074281629811389	0,023522785167732662	8,427364645388169	0,12599632508739275	29,676310404170824	0,25339676116518683	3,260113370166848	0,13139116288291758	0,542017997230151	0,0555011804814284	26	199	10	30	10	
22,125	26,866277654338347	3051,375	4,0600954422279285	138180	1669	183	22,16947549814816	0,028034611116124538	28,905790711286727	0,2799766610683867	18,17183881220031	0,12606881581224985	5,288125098505149	0,06108529863669656	3,581918399857961	0,03302711016476364	9,977045367597828	0,03302755724840852	0,05348060589336581	0,05957597876924024	10,236939200656153	0,04341489517572748	24,6740049055477	0,12235240489536013	0,5498312647009778	0,03364375302865273	44,346282764443664	0,093207434899571	2,0639822366553977	0,018130136201847988	8,46029302863456	0,10874751254150912	29,680963928721955	0,2160361908869444	3,2858276591373423	0,11918204327658534	0,5363695142853411	0,04828100079907503	32	218	10	30	10	
21,772727272727273	24,903325477427924	3050,590909090909	3,0400222922192666	138250	1735	174	22,142525246870505	0,016233725605009384	29,088266857904202	0,1554939444707348	18,235354359313405	0,1524569678194655	5,341250862455301	0,0548900890593427	3,554178445097658	0,035177168656320486	9,969739436684343	0,017554441048867733	0,108115191966789	0,059141106095359594	10,257909286893524	0,04067619377882365	24,532705340280742	0,09912375020376793	0,5378035629373688	0,03238014476279697	44,40417755373628	0,10117070235725703	2,0804153795307117	0,01763784342256006	8,423067679813798	0,111435825651101	29,8374350922909	0,1399262674239831	3,230904358999068	0,08991099645051329	0,5936139485032832	0,04918552344325209	22	191	10	30	10	
19,1	17,366346766087567	3054,45	3,814118508908709	138320	1716	162	22,154707454744965	0,017184203931229478	28,91682965303405	0,15014152757438434	18,086559277466225	0,1511731313972096	5,288242322330459	0,05562506845939564	3,5925355833575976	0,04024336201378869	9,952090071131314	0,02615177827304149	0,06832233396163867	0,05301481847185373	10,21739552907222	0,03623109788768214	24,637560590136374	0,14202831728991427	0,5565329701115413	0,03010871745673432	44,426408917353356	0,11884858390020633	2,064527215183374	0,01620359352713172	8,485025294490999	0,08324542608142464	29,68958764003657	0,1660617347949734	3,332522913498437	0,08811942213873895	0,5384374033119579	0,04496330203480479	20	198	10	30	10	
27,266666666666666	29,69279748057131	3056,266666666667	4,582090740650556	138390	1980	136	22,151701283972834	0,009965669709429829	29,01461479715174	0,057431022926028884	18,104899068246333	0,14558933795022344	5,292288450691604	0,057220896034369646	3,5915222043171418	0,05219007405322565	9,95579298389312	0,03966108762181729	0,07221972863855054	0,04962545765346421	10,221200854229691	0,03868022893529933	24,625863455172667	0,14829229746566003	0,534286106248057	0,02030831492702565	44,47008768420864	0,14439541730705988	2,0653287477978557	0,015410454665805097	8,48115390951074	0,0954768238123782	29,712856116695203	0,1460549778338229	3,325229321089689	0,09348294558835284	0,5162781888232945	0,05312844224275739	15	229	10	30	10	
22,764705882352942	18,30952632716804	3059,235294117647	2,4621705337007467	138460	1815	173	22,15391987364025	0,013067683115690348	29,082771002727398	0,1442698335486488	18,013533228430223	0,07491122412648078	5,256237261220314	0,031208506023591594	3,6183660266459223	0,029025390261882292	9,935298701875016	0,017778949293742727	0,07484385666851855	0,03574316386032683	10,201356759196827	0,021489909124757227	24,68685730748625	0,004239691823201498	0,5549738695278644	0,026558656839783736	44,43319786367616	0,06206876412377927	2,0536604534363754	0,009590933878364771	8,53140109030794	0,06079462307194449	29,62345149890546	0,08739287115450232	3,378806195112043	0,0495588973942712	0,5134062946815598	0,025117535975092576	17	225	10	30	10	
22,375	21,470546686100008	3062,3125	1,4882351124738322	138530	1926	156	22,154473576964754	0,003171850071088457	28,994571756379102	0,014463774187893364	18,019244804127855	0,025149945190010913	5,253666802753887	0,007124878327544335	3,6319534340171153	0,011447570546121479	9,93585898224239	0,020975732368332046	0,06902495363546088	0,022480868664759478	10,212410827912306	0,02134282487544059	24,603310152425834	0,09324913545939581	0,5413361255453061	0,002143131667612619	44,47350790475313	0,04194616717223274	2,058501001127232	0,0057253105236978715	8,54195093606139	0,012892709660498885	29,615843998965946	0,022465037884402985	3,3826219523232406	0,005653280802497356	0,4966675182753272	0,027380488730245685	16	255	10	30	10	
23,933333333333334	20,319011349527372	3063,133333333333	3,138293945583953	138600	1855	161	22,141993742279478	0,021127610829457674	28,99286534507601	0,014076462121614088	18,064497720823287	0,1171536132442152	5,278331968716076	0,05955683406117725	3,625672950412642	0,03252325732088796	9,95182963807099	0,04162711915902851	0,09249808322402396	0,07026549357229432	10,23157226330711	0,03487263728090261	24,57684374461683	0,10187232277829474	0,5402406862282686	0,006489037892318961	44,4225546444079	0,06587947728147538	2,0668405651409136	0,016086953555407405	8,49662568925798	0,06762607039750464	29,722220596017785	0,16486612279352694	3,337718724543809	0,08529688727115453	0,5260068964801731	0,05657107072760961	15	222	10	30	10	
23	20,02044409642758	3063,9545454545455	2,787590564811265	138670	2022	119	22,149599988080013	0,018188281160314394	28,973806675306516	0,11945673658181265	18,022734960445487	0,11727004066310251	5,263917782800273	0,04332123221118224	3,644525433353773	0,029492984568308997	9,96059094082633	0,0653391221310815	0,048637226818393324	0,0647762718263979	10,221586263155613	0,027857527215835415	24,692620967963208	0,05759215849576601	0,5430735795756046	0,021283093810171835	44,393250406727134	0,11189950995543785	2,0563042678536703	0,009101190715721495	8,5297936567609	0,056287800791029456	29,616929373966375	0,10176184621183625	3,3567571475976283	0,09828049458120434	0,5362297474456844	0,0419918474528063	22	220	10	30	10	
25,952380952380953	23,13825155034961	3067,4285714285716	1,529750324210382	138740	1981	177	22,155591965333887	0,01056518827286054	28,949715277445154	0,04082670564893798	17,96812243746574	0,09455802568114745	5,25958775567521	0,013718282504143744	3,660639934491809	0,011340426372883683	9,964888765923305	0,059083888600576534	0,035139846897408795	0,03818367484107483	10,234483771982553	0,0224589643160518	24,711043274806652	0,1328910270813133	0,53646687486008	0,008897448503534307	44,290017967341555	0,18190398399661942	2,0567492207665956	0,005213756141140553	8,56010001845264	0,0298918125899998	29,61856525580142	0,0607488467113426	3,3812550902496836	0,012133714756687642	0,5272478049994465	0,04044151331369772	21	227	10	30	10	
31,4	36,98972830394946	3068,3333333333335	2,3285665595430642	138810	1910	132	22,155185439589065	0,013639682693617722	29,01894848613888	0,17501507371976086	18,059778857940966	0,1052844047282658	5,267991559552268	0,028402034184510053	3,647121925280794	0,041500140272493824	9,930132776228724	0,05648666225175176	0,05873890347963839	0,03398361707396524	10,233182831619665	0,020426771657983785	24,60902060754191	0,11811287391591065	0,5400895647354474	0,008110511883563869	44,4036375477647	0,17008762987047907	2,0592379965028544	0,006076191534527379	8,527029790514524	0,05142114761330753	29,677291719283637	0,20083734523427238	3,3743210261665997	0,04105441874718427	0,5034977582016257	0,04915534308706181	15	244	10	30	10	
25,904761904761905	22,388144740985364	3068,4285714285716	2,216205005375257	138880	1777	170	22,14817246705006	0,010300448289755426	29,067287399901222	0,31427994833329387	18,068038778237742	0,1095107918134906	5,280502820249545	0,03644733790821916	3,629776182992228	0,05720858858355478	9,932460053109407	0,0674155852778435	0,06075837904460614	0,0564738766251497	10,224401765053807	0,01717107746294568	24,63799634265894	0,1792507585282607	0,5438586477240535	0,008332924951329	44,44222118458457	0,238136652407689	2,05768701040872	0,007939621371362868	8,51300980955131	0,06940620974868934	29,679900533973193	0,20632350133112928	3,359279573583424	0,05444679476590023	0,5331766780852707	0,04452897126959308	21	179	10	30	10	
21,22222222222222	22,0115009220068	3067,222222222222	5,968021778664793	138950	1901	158	22,15119129173515	0,03233654293218722	28,971864303337263	0,06847012096631855	18,163199978152523	0,1468848519061373	5,308727894959137	0,05765810236295609	3,586598459082814	0,07001674343490771	9,970964185565665	0,056787963558264536	0,1797148578111787	0,1260469156175498	10,25010381711202	0,025839109573833577	24,753697013300968	0,12895392027116864	0,5373268197855	0,014342589650454237	44,44656186504587	0,21234480735427055	2,066643146887717	0,017817132192657924	8,45868505980672	0,09657384320604154	29,74841558791231	0,16198349015869484	3,33380962734783	0,05845597449022325	0,5368388726861764	0,04214025639399082	18	299	10	30	10	
26	24,21982658897458	3067,7	5,541660400998965	139020	1859	141	22,142790370311978	0,033562759684422565	28,966057756248848	0,09684574485896007	18,190777368203143	0,1250923913416732	5,3241554685749595	0,05987122238964503	3,574482490508019	0,06607537121039703	9,96838963527575	0,05334549175152161	0,2151613178336645	0,12411199296101992	10,254891815467161	0,03713987793862527	24,792214849895988	0,07717225958437575	0,5258950145840147	0,014461473411023199	44,449650032162516	0,18492930582182487	2,0691049745511267	0,020197017038595083	8,444358477491896	0,09307500322584776	29,783533331375402	0,1613009124836443	3,3076846938962534	0,06752962705119868	0,540361620378914	0,04166971622379464	20	219	10	30	10	
33,53333333333333	17,97356082942078	3076,4	4,111771718695807	139090	1894	156	22,179163785904144	0,02762562967745341	28,98954599566171	0,18307572862906496	18,083087570349665	0,09727028164760693	5,263365782195788	0,04446751610087378	3,651406051401531	0,0567574764337188	9,956789318575442	0,05017745373638677	0,12940720236854047	0,09788809525928228	10,236009080071197	0,022723002211543462	24,696705817832704	0,15935162115561202	0,5356750593428184	0,011366119543360073	44,53959258531902	0,25872113731354734	2,0457649327362555	0,012514801955146437	8,568104638121701	0,08613218276991622	29,62915990108473	0,08115214027189688	3,365950569973171	0,050337620132199466	0,48532177956537736	0,05273333312207036	15	178	10	30	10	
27,842105263157894	22,42710568156483	3069,684210526316	7,09375286007972	139160	1891	151	22,146983870117452	0,035209587241359155	29,122967013077158	0,1263028042179169	18,24282666894868	0,10762156232259076	5,335642605031712	0,07901482457913582	3,5743945259168597	0,07925720297158872	10,00129525263897	0,04714490479772691	0,243853802755191	0,08398043057802808	10,261945938841517	0,024472713222132705	24,804611067724554	0,10925620854027171	0,5238411686346278	0,016473512514703074	44,59036743451097	0,06817822300326433	2,0676076553714298	0,02016509264061159	8,457733492207531	0,13170779200161925	29,80875825324807	0,15226752092219464	3,325092135780042	0,04368229958976871	0,5188601463384362	0,050562297514141825	19	246	10	30	10	
17,75	17,74949697476362	3080,8214285714284	0,8885610931874804	139230	2184	141	22,19774076705611	0,017233173672674552	29,070301170774027	0,08333017864657767	18,116372984061492	0,01221149899921645	5,2373464179777045	0,016096025654722904	3,678923423676104	0,012186951641810497	9,947353092925159	0,013609690026901333	0,10771864743486018	0,10271678560041375	10,24082123930483	0,006041078837174218	24,674381515436078	0,12747287700574406	0,5376316294578396	0,01119861038332446	44,64928450549025	0,07035832238712668	2,0443120772332937	0,004733372272406452	8,677879890641572	0,030148321529038184	29,610043551126065	7,105427357601002E-15	3,36639224827478	0,0154669097353888	0,4935014150495563	0,020569212256123025	28	226	10	30	10	
25,565217391304348	24,556635669153128	3082,391304347826	3,886868980630785	139300	1873	146	22,218080874121878	0,030158366451010315	28,926300311736544	0,405432002288528	18,137504281550655	0,06495910605276609	5,271822326040638	0,053430444072566266	3,6545810398133147	0,08395432532594761	9,944373385260615	0,028087309978231032	0,14622986634535448	0,029765852350222628	10,248533129211278	0,019982310967395927	24,521809932151832	0,19794755491228685	0,5258491784570396	0,016297975997894846	44,67391642319008	0,09466110295801608	2,0474261913815797	0,010922004990813142	8,643967090474183	0,09089326948056323	29,64576330861337	0,09934850323333104	3,3512288590755555	0,047751073607399726	0,46925612758374446	0,04581010142753069	23	247	10	30	10	
32,73684210526316	32,00796299814874	3079,7368421052633	11,706238126756707	139370	1912	154	22,19643420390645	0,04301933733390281	28,701887001513	0,4935998930546142	18,249874767043597	0,2385145164845099	5,296283479645922	0,05263464347712108	3,61079905288816	0,10568079725476755	9,98056887338276	0,08498098994925224	0,14438508825936608	0,0636752362237937	10,26860020566435	0,058410474987093994	24,852595382132073	0,8017042018383116	0,570774606608266	0,09902222144262868	45,13036700040844	1,0556644800578983	2,0687219290017356	0,04945034234917828	8,612342397483552	0,09661197776173593	29,75817737611693	0,1912937923536626	3,3843630164197207	0,10717460550260367	0,4996830683227715	0,13245587585966012	19	291	10	30	10	
24,807692307692307	24,933788059222938	3083,8846153846152	9,818847351578974	139440	1896	165	22,20000383921691	0,03216546417400188	28,494761266704156	0,5920237686794323	18,210980350220904	0,1338961169442778	5,315815796686279	0,05959435865857114	3,596957711509733	0,10754665840482379	9,94295992365539	0,028828141366507014	0,12993095246272215	0,057408338237685964	10,255600479609077	0,041196759978938596	24,744117863683677	0,6671549850923876	0,5650680309072279	0,09537946813125474	44,99244012859239	0,7152554858083731	2,065225863011247	0,050112408894027294	8,625024516672058	0,0657722818318873	29,813453623168638	0,32428963692532353	3,3593366013488404	0,09184559519206967	0,4814266604143351	0,11967902184467635	26	195	10	30	10	
19,714285714285715	20,1237667049327	3081,9523809523807	10,39448659020362	139510	1993	133	22,204349411835306	0,04371400778262682	28,703915413161294	0,565162747704951	18,22209902954323	0,16447210983800076	5,291546581172267	0,054800086376302765	3,6398536755017132	0,09855168638652816	9,943089285402577	0,03778457711615723	0,15252024097049846	0,030460856717267188	10,25399686297926	0,06115848322676189	24,95203837630688	0,6504094839836916	0,5966514836031896	0,11096531082268335	45,154779594295896	0,8373051260454003	2,077403036081852	0,05877225746795484	8,65312891772094	0,06097717583101754	29,85716369669966	0,3934676255509373	3,40521268550567	0,08086625356309685	0,5246734507991327	0,1298806444534738	21	253	10	30	10	
