Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
23,817733990147783	26,092508423883288	1360,1674876847292	4,050363614838779	61670	1573	203	22,0441363514528	0,0659248761506891	36,20663140821726	0,28745805330833946	18,9552824929778	0,1371437558297969	3,7445635250275355	0,04574407279008818	2,9785842161529814	0,061324919905849345	10,528086797365338	0,1365408515678476	0,2809522388218052	0,1301962692337448	10,031872803365033	0,10975713596222578	19,57965877802676	0,4433023776906174	0,7189886704483476	0,0347023251304465	47,02209933544475	0,2337572439122751	2,06723683775687	0,02003698896274394	9,074923100447963	0,12319821088383139	30,234903271754636	0,14068037443357653	4,152368580721835	0,06877242400887841	0,7294584130374834	0,03466126390114079	
23,724867724867725	26,186115825367082	1362,2486772486773	3,9071987349036417	61740	1599	189	22,05244812975446	0,07095153092115626	36,18857734240048	0,2599598299791814	18,94921879823698	0,13195068142807076	3,750376498716847	0,04263244953532736	2,978464166371648	0,06764571737089647	10,507616262562513	0,16160979862994673	0,2773193492625929	0,1363968028744776	10,000010044796744	0,08197842747885277	19,692215575689257	0,512253948727716	0,7199956118478419	0,035512278860214415	47,099504918130954	0,21283290090231594	2,059757827193135	0,017781595739682306	9,083261647547557	0,07729595107799463	30,19680176117433	0,1625311983831716	4,150901906653861	0,06919520166627696	0,7234038126132943	0,04040341537789638	
21,718487394957982	27,79623777936168	1364,5252100840337	4,179455927105954	61810	1497	238	22,05990679920964	0,0800579039895878	36,14580654753549	0,23404718706298597	18,94661479314154	0,0964038888523949	3,743375962657082	0,03922764057104941	2,9844753088607288	0,07311951163036051	10,50933254992171	0,16580930330310642	0,29936781118605243	0,14065598953485572	9,995884566396937	0,047615023319923164	19,633936588857946	0,5482835200802367	0,7173183103357522	0,03815863762841054	47,10260614816977	0,31427435938772563	2,060207408078579	0,01637644969761059	9,087345445499572	0,08255111032454851	30,216557378698695	0,1975507640508495	4,139784274374309	0,0703368690461799	0,7274299553455577	0,048681558518884144	
18,597087378640776	22,518768682433514	1366,121359223301	3,9890420410092537	61880	1708	206	22,058126987035482	0,07556288988399978	36,13460284802576	0,29076126862782115	18,957523582364953	0,08636225344418769	3,7523169128829355	0,0364749988379584	2,989221114161624	0,07532972485741941	10,494289403074635	0,17287673377230076	0,3114744054264214	0,15703343094067018	10,00622136852053	0,05569543798991693	19,596585355291495	0,48898571454925877	0,7143661744955294	0,03746637699863346	47,07738617839152	0,39881648575578216	2,0590605555872865	0,015451674366170098	9,098520509504924	0,08866381125147325	30,24413905036075	0,20119793349971468	4,1371278646101075	0,07196204549592752	0,7323175546184268	0,05330731186797589	
21,63809523809524	23,471004932945633	1367,2809523809524	3,9499390046669736	61950	1494	210	22,061567354798733	0,07118363073197205	36,177537100307354	0,3250625136706561	18,94639201374926	0,10558812516016802	3,7559375668806725	0,03254654307401853	2,9883663470150434	0,07269942121429729	10,472144731839427	0,17426496672358952	0,33551960045865953	0,1462981854034828	10,024845867962975	0,05062747000309638	19,705835576482123	0,4292183328892066	0,7132871835512281	0,03782296312648486	47,06413636437585	0,3450624134222545	2,0558849735374767	0,01646245147769164	9,079380288679143	0,08955120733127225	30,251466264293065	0,25821247111718726	4,140907541613393	0,06611706933070477	0,7221719173419692	0,053635870497142114	
24,427906976744186	30,363122718202888	1369,3116279069768	4,726039164789904	62020	1568	215	22,06289601444183	0,07962023222377979	36,19094097198957	0,3023856424783313	18,942002999304076	0,12988181576236352	3,7550540666673125	0,035761804474652194	2,9910640932803934	0,07669772278235336	10,483171062411277	0,18053725943315577	0,3323958497314367	0,14527821028881474	10,011899635179796	0,05631343724266605	19,682720113597895	0,5088336266335621	0,7105143394286908	0,03913645100962327	47,14171616567276	0,35861985032670596	2,0593749977713816	0,01811536357457964	9,092296651721327	0,09255063394355156	30,30369345323459	0,28200644573770195	4,148216062748528	0,07776453831916867	0,7239497843237906	0,04983272422712083	
22,441176470588236	25,570001391570884	1371,0833333333333	4,874696236555953	62090	1560	204	22,07317140288382	0,08660943769836132	36,1626025694484	0,2708826929394281	18,916203336366298	0,13684814750646004	3,7611568802071966	0,03164000138515586	2,9785816158277965	0,06805662701533537	10,487995013433755	0,19134279481040536	0,3273791826414969	0,14888844635460383	10,010593016994644	0,05429136384742439	19,64710360570093	0,4161761244039704	0,7108215994304086	0,03550946119322007	47,06050068798768	0,32091379225709954	2,0552350658561744	0,021303050731987627	9,069762380644002	0,09505331453974798	30,22894492316492	0,32697042394191517	4,164402011407836	0,07355374324678503	0,7297928541478516	0,053358473614597675	
22,994594594594595	28,112418588405088	1372,7567567567567	4,866906478509982	62160	1565	185	22,089928204346958	0,10412757784683496	36,14069987009339	0,24736297211242592	18,905463722239375	0,14207740059645674	3,7611021967625544	0,0335076553191237	2,9815072108612966	0,06712812122967289	10,488761511600975	0,19895112000497536	0,3735463005537029	0,16463611271964856	10,008977829984932	0,052699099532796514	19,559217301528857	0,40864792670909	0,7163848486624175	0,04122106513514376	47,04352757823035	0,3343072681038485	2,05635594001231	0,022251674177490948	9,073007842299718	0,12292396505213442	30,279831170184483	0,29646241347501917	4,161446788341529	0,0778473234202609	0,725747149879135	0,056770890346786326	
23,704663212435232	28,328034577451504	1374,1295336787564	4,628007582825415	62230	1546	193	22,072632298098185	0,11608785052820429	36,130736419068555	0,22589208540933442	18,90637575107094	0,13509828004591595	3,7638937911463106	0,03537719711618455	2,980795090172637	0,06425820292761929	10,474482166840499	0,1932156972288105	0,39918746919743653	0,18200718415993605	10,016450950270468	0,051191269962353896	19,557087489491884	0,38062745533494363	0,7187702769977357	0,044859171408938456	47,047460490045125	0,3744306061362968	2,0544385340954663	0,022078033383221212	9,05523617108312	0,13729984196899117	30,205237786916424	0,29403469792742565	4,151510283064525	0,07896316489850691	0,733389748620195	0,06425321700146275	
21,907834101382488	26,919418640029672	1375,331797235023	4,244872536707729	62300	1488	217	22,087844615098685	0,11026895530417696	36,16784543483572	0,2736714009552587	18,93654362411536	0,16283473500442625	3,7608791857914508	0,03607840491955329	2,990426249404437	0,06856848818878256	10,4829145995454	0,18927886190771626	0,4266987863164145	0,17923429921700176	10,008309170760674	0,04477363705536609	19,62557866295822	0,43639438782952483	0,7118658245477347	0,04447801250724863	47,05626559120883	0,3539064708833253	2,0532896263028024	0,021884050593762982	9,066033613037877	0,15850536900811615	30,220618674750604	0,2805414594338265	4,145521225202519	0,08881613931452656	0,7188819817843607	0,07187945887534564	
21,868932038834952	23,83065875962542	1376,7718446601941	4,138545250616885	62370	1431	206	22,0790137523994	0,09182681821561804	36,03237310054727	0,28079057721912315	18,949294268430556	0,1700089879301887	3,7593900116857393	0,034674212237030884	2,971173750933679	0,07020383872525444	10,461578889742428	0,1840747657315367	0,43645145534373364	0,2044081615185304	10,007201744827828	0,04812004187280098	19,685110958815464	0,4694686850485628	0,7182331380413377	0,04183139393422414	47,06900008268621	0,36790435786657494	2,050171187718902	0,02348873840959768	9,078677461308677	0,1555452295900321	30,188977659423507	0,29646925739810553	4,141304935070173	0,08540161469572441	0,7176357534762419	0,07637834092829932	
22,88888888888889	26,72243747157054	1377,479797979798	3,7399151883102295	62440	1687	198	22,061783347145877	0,09002124225182359	35,96877643381565	0,2503795929195736	18,92571225203058	0,18062549169291786	3,7661247598804524	0,03492070869478364	2,9631914345248833	0,07644771441452539	10,408325484439093	0,1526095493759844	0,47898159055369033	0,17542408194478398	10,000918495506376	0,05115203602707866	19,75285080796261	0,46555888351511554	0,7245033580784727	0,04306541431468883	47,066485936342794	0,342599313515356	2,046486609168342	0,026016328549919497	9,061864481403111	0,14310904340576927	30,145968166433306	0,2881272432917497	4,130157849031559	0,07488297558882118	0,7074573469256148	0,08471470980260667	
19,35532994923858	22,27073002292648	1379,8274111675128	4,507259783934719	62510	1623	197	22,08139683178848	0,1057250466742553	35,98060727725167	0,26242086132913883	18,899597018106906	0,16478215455128634	3,759037755450091	0,04261013730921063	2,9785804911081395	0,07322215259522502	10,447845524472138	0,1827298220962911	0,46106605407416557	0,19473775523463688	9,985396088095337	0,059192793879029856	19,659959414027043	0,4430744914818764	0,722558250209045	0,04141667402703144	47,06051394578556	0,3804440215328566	2,0501842051262877	0,028960991622076916	9,017724266527864	0,12928378858052422	30,146001136701884	0,34306982591638713	4,13102966546021	0,08479282658205858	0,7130902042042123	0,07724598132021443	
23,809248554913296	28,915134465698678	1379,763005780347	3,8069629217826475	62580	1660	173	22,050515693337694	0,07721214273833905	35,90767805041491	0,24920992447485907	18,91465426066111	0,17469585748647212	3,7659540244925367	0,0409826452160491	2,9581583240010656	0,07773176802216761	10,406526660798765	0,15106905863172193	0,45295039725189823	0,19224846367000936	9,985822165808791	0,05770000415566705	19,764011713294373	0,456413756376718	0,727984126400823	0,035870298560399	47,09376942894802	0,3054564170512725	2,0450680420278613	0,024027872738598896	9,001108642246287	0,14268401626389035	30,048426956203144	0,3297579278321198	4,145098023002758	0,07951688224056888	0,696024196209999	0,07698935138268669	
21,800970873786408	25,321892731085264	1381,9174757281553	4,688136798106516	62650	1387	206	22,05876851426345	0,09340364196116525	35,89926374098035	0,26480263714833707	18,917168460401047	0,18538703710529372	3,767538422450412	0,043624051471854164	2,9640665572991454	0,07976808167841112	10,450041886060488	0,1782930088791363	0,4053403581652887	0,17931586268110644	9,975324127297048	0,06847133220741018	19,712130877271445	0,533219224660404	0,7228066323762243	0,032473196580840254	47,136890851076274	0,3288292775610344	2,0526311388682097	0,02432765319277003	9,001879276107408	0,12737627966480913	30,0884317276	0,3946078839898517	4,160380489866532	0,08156410845676115	0,6979944359145831	0,07677697201976799	
20,531073446327685	21,290309603866863	1383,4745762711864	4,9847992628099345	62720	1516	177	22,063058985835532	0,09029316930245493	35,864132558907286	0,30277720446050377	18,927164157782105	0,18526915409753303	3,7630711214269366	0,05139168313167652	2,949929329959568	0,0938654067126206	10,451544010959756	0,19981533084970154	0,3547476973040617	0,1586058018706242	9,981700569620942	0,06820661913366374	19,77585625821582	0,6256446060309538	0,7234824107991272	0,030245553445252864	47,07943863656211	0,3641422968851629	2,0575811374601747	0,026376741234945766	9,040023525375508	0,14117576160317108	30,199598966047972	0,30472217481854386	4,168825802274634	0,08674874468821799	0,7024228638355302	0,0860616438065641	
21,812206572769952	23,485135470948055	1384,8967136150234	4,987179666972075	62790	1465	213	22,047868606404574	0,08598468158837144	35,8716823311338	0,29048553221653167	18,959148835723052	0,19300598987143802	3,75751992333922	0,06073366756655288	2,958683204250662	0,08587857177587609	10,450080265340112	0,1802352969135331	0,37029736920507983	0,15886349427910215	9,999054232529506	0,07576890071194044	19,80875314509361	0,6434388971679518	0,7256780746215739	0,03146255948668205	47,21329646186661	0,41316633471029107	2,05696133667683	0,023570257180323705	9,02455316617763	0,1375866223601047	30,191720477265992	0,3296804520225972	4,16477075747654	0,07539929129953797	0,7081904957254033	0,08769809519682048	
22,338461538461537	22,959905022860557	1386,0307692307692	5,276855796835047	62860	1504	195	22,048603052186518	0,08043481617026836	35,82271653881592	0,3172623963913676	18,939276995384944	0,19643965877690106	3,7651491096632435	0,06630591002693995	2,9557275588612915	0,07765020395379253	10,43952613328729	0,16798879893074917	0,3597288018140555	0,16176411240974894	9,98216292144533	0,07058940292352413	19,791113944960472	0,638689957418318	0,7290235429232007	0,03468855215212237	47,21001177245507	0,4319415454347704	2,054943170483569	0,024121440587369716	9,036431732076258	0,15191697677041738	30,154957237506473	0,36587893471652533	4,142875705279732	0,07548892504688642	0,7172269603082082	0,08505784718452986	
19,579908675799086	22,44703065841419	1389,5753424657535	5,764601016784865	62930	1568	219	22,063777434345848	0,11015888635396735	35,89891471289077	0,3583017696563648	18,919717480083012	0,1835434455910994	3,756937288228902	0,06405779565865728	2,9403759105175307	0,08611962185066474	10,468521172019424	0,2047991986438214	0,36026725405898535	0,22370978195527108	9,977671982438645	0,08570003570132374	19,86888664457714	0,7553028017164615	0,7344446695572919	0,03242312703828024	47,06768087450759	0,42121131582800003	2,0539164364541995	0,03036989754955414	9,030296201897526	0,1889414386672248	30,145127006427526	0,3440313954551418	4,1566438882208745	0,08348805297362712	0,7016889749026807	0,07856420578755836	
20,28021978021978	25,294605774164157	1389,0549450549452	5,557615579639072	63000	1593	182	22,04944352101974	0,09035778014967168	35,79097882254593	0,3238479166738979	18,986924274170097	0,17892524706499907	3,7599354007245456	0,07193901484699006	2,931625529910279	0,08171329746401881	10,446642964152833	0,17126235400193493	0,3523011595710217	0,1840837872458902	9,990346510107988	0,07484752537305892	20,009862176164372	0,6714648401507284	0,7359281607192325	0,030348327685409807	47,126392402729486	0,3497579826666436	2,0497048266834335	0,026050505370145208	9,026597212308971	0,174558608602436	29,99822707824058	0,32423976918116665	4,168147243682539	0,07404681405248542	0,6789855506016942	0,06815483579756056	
24,54639175257732	28,409567365737704	1390,4639175257732	5,652409130882929	63070	1391	194	22,054321941924172	0,09996508655968396	35,81387752364414	0,31349003543674003	18,974466138309513	0,1796655231749505	3,773733851033596	0,0729075716816952	2,9287264269575775	0,07615487205188712	10,453812420688957	0,16504161124170263	0,31659718932919906	0,13532816938251324	9,977185535874673	0,07180255238796515	19,96056363976404	0,6183870678009565	0,7358997777907755	0,02399744408082069	47,18844121921942	0,33000922948172173	2,047105964709667	0,024706894409347837	9,01308186581569	0,15984171803626188	29,96711340242521	0,3726266641864631	4,178247806234873	0,06797637933908837	0,669454677438441	0,055010898703841515	
22,38317757009346	26,51049690175221	1390,8504672897195	4,33590473547313	63140	1468	214	22,03594573333064	0,08505697973695803	35,88240465406839	0,29226215039098535	19,01196536292314	0,15351606190710063	3,7902732128846335	0,08273076071427951	2,9226096588596255	0,07272198927810743	10,41442409972278	0,12779510896432927	0,3165143516191188	0,11471848665713773	9,981404307759865	0,07405258816161626	20,070649609021636	0,5992517020043104	0,7361365949303812	0,019745535004404347	47,12928622679951	0,30781941231762383	2,0369106607424086	0,020237823245204564	9,02785217021915	0,16960834390173063	29,946876120441978	0,3566112017199864	4,181806675284803	0,07309857975063064	0,67999257972925	0,05326835898503797	
20,37864077669903	24,400428336545264	1392,9320388349515	3,783618589334788	63210	1611	206	22,01892341037752	0,07645883007552154	35,90199521096567	0,2784621206400746	19,005521499023647	0,15271174989376923	3,8075606344202666	0,08896852583722728	2,932514555154271	0,07875691724856246	10,408174155759724	0,13301586166387971	0,3093075798858903	0,11362782037471292	9,989922290038363	0,0707317581464547	20,095850683836176	0,60759480594128	0,7344561410470652	0,022561928878280395	47,15222240843788	0,24622294701290934	2,0314906928882013	0,020026300115465235	9,006682988867512	0,17274228399374245	29,945392817180267	0,39729083175253543	4,17220295664854	0,06727243312851491	0,6797593786581454	0,058548419576131994	
19,771573604060915	22,51279622726752	1394,4010152284263	3,4592037147108807	63280	1688	197	22,021230196474544	0,05381518859406327	35,9016445216605	0,21846305916300307	18,99400927281124	0,1279062355249708	3,814785003577443	0,08833027418253982	2,928952157559498	0,07716655304967565	10,408401469482964	0,11886060144806966	0,3147465884869161	0,138596574004338	9,998148324239494	0,0724110140184532	20,042804806015024	0,6157779491180909	0,7304357209334117	0,025033622198426628	47,12105236173236	0,24485845947875196	2,0303757708345453	0,015141119038298352	9,018008543759123	0,17691632827927375	29,893613258217968	0,3658530548502519	4,173624026348017	0,07142458976261176	0,6919920850115434	0,06235414112591571	
20,368932038834952	23,788301886146677	1396,393203883495	3,3826732157637043	63350	1521	206	22,015321183221673	0,05042377136766656	35,92534930274401	0,19678902563222958	18,951598833468704	0,15355552255808244	3,8303490837017664	0,09022487425252512	2,9153920447283603	0,08193259172914197	10,399312528131528	0,13431257621213252	0,30478943148415744	0,13633830324228557	9,985706848688004	0,07077318444179212	20,060191047085333	0,6395104372575485	0,7339284001342369	0,025443906498841144	47,1076853389525	0,2521461087264005	2,0303086893578115	0,015206167375377014	9,003897860989156	0,16499749761613436	29,897069902195096	0,34242934861930996	4,1676883352231435	0,06932031180583377	0,695927833155045	0,0716350990888036	
22,673267326732674	29,478338719829704	1398,0841584158416	3,509230619275519	63420	1521	202	22,02075266276619	0,06342154620472118	35,9722717464127	0,22294820490004427	18,955332546215278	0,14515611244784657	3,830014634931146	0,08549344676831735	2,9097121509693737	0,09335731845885316	10,374111477729851	0,1157042068630082	0,27774364067329654	0,12019666157916653	9,991563814352833	0,07028869135405696	20,171429793827354	0,7038384579967637	0,7327499944495655	0,024778348981275615	47,12904256311134	0,26917700598067934	2,0288467830572943	0,01655692897608918	8,989645289251852	0,16456882599877626	29,88677463651457	0,2854571153036373	4,164405520483356	0,05920270586888098	0,6849927914498062	0,06253170905709163	
22,010526315789473	24,437242818392956	1399,2473684210527	3,3002182417551307	63490	1523	190	22,026628215184477	0,05945648680410916	35,93348628752706	0,2180473001747757	18,922812535882453	0,15670615858494763	3,8445234395387358	0,08012665711122959	2,9178551765801006	0,09063024760414294	10,38808303794628	0,09740960027665047	0,3000489490157703	0,12694918814815206	9,981953989934743	0,0633371204111346	20,098888522914308	0,7008958416389169	0,7294077509275665	0,022480186786151508	47,14880773898203	0,32332543705276395	2,032698647802831	0,015875989805543517	8,967832721671323	0,17429797250303647	29,909048262527932	0,2650762790444525	4,168695168635665	0,05544767228341365	0,6891790439333241	0,06321896635046625	
21,290816326530614	25,12930067460764	1401,9489795918366	3,1843765576338416	63560	1471	196	22,02633230368395	0,06692322651656632	35,96815310121032	0,1663567779670985	18,900980734985428	0,13357823718764178	3,8452104630271458	0,08215220320100135	2,907884060258249	0,09394635209527524	10,354124899410218	0,08683209080938165	0,28677868235208975	0,14135034864539633	9,986510104329845	0,0664744081376403	20,133852928409652	0,7081627295194187	0,7208052133120286	0,03132626688650114	47,18363153847388	0,3386114005070055	2,028097190461054	0,014353818691855107	8,965348440820229	0,1801008167577694	29,95847955992381	0,22778918092030515	4,180327866978001	0,055634662127803367	0,6748128456094467	0,05795419434803742	
21,165876777251185	26,345246458538206	1403,3886255924172	3,6532999439783285	63630	1428	211	22,04037212237739	0,06637076387691701	35,94922644066692	0,18125190329450822	18,906997707277494	0,16423941083200821	3,836810063472103	0,07862998590259	2,905825265949281	0,09346484298507836	10,356513016072252	0,08438532670611898	0,286850440255173	0,14187319727054895	9,985839410686308	0,07055224682497296	20,125087985655423	0,7770088479516036	0,7269909119351027	0,025875742733570326	47,121054954197795	0,28346110282566084	2,034326133993723	0,016427173635975324	8,99860156215953	0,20912281286034756	29,843852215789692	0,3069487199881364	4,1853065621382814	0,06884548523126198	0,6958440873970244	0,06719522653848875	
25,27810650887574	27,303675651952048	1405,4378698224853	3,0475498288600966	63700	1491	169	22,04180010667208	0,06287933198517243	35,95795766796638	0,18149342132876664	18,885566096789322	0,15382245127021293	3,8542020195082425	0,0799559354628729	2,9285282696925097	0,09532502072264916	10,381635464710484	0,06685982453400144	0,22627004947599996	0,15018231844818683	9,972006901792977	0,0650186115168446	20,14831275683298	0,7537433776992475	0,7289173960217101	0,023013423294753182	47,162075270995416	0,30915173102948085	2,0314745163059356	0,018063940567372885	8,983018350207491	0,1976106924403045	29,877537457425678	0,3548563550870868	4,191630519830081	0,06474314725515191	0,6971202229340108	0,06322828236492838	
23,86285714285714	27,62304509658853	1407,3714285714286	3,6542399192930803	63770	1420	175	22,031744933317523	0,06782775816287381	36,01349580010078	0,21814971253719717	18,902973238543503	0,1516838846598078	3,8424631457608664	0,08253482242226647	2,9090945822251126	0,09639722410935643	10,36829129987367	0,09252959260296605	0,24499867343545012	0,14971601607360738	9,988887141268377	0,07310955278751584	20,2235364245949	0,8022822950008585	0,7240827486113228	0,02722560533096819	47,15212801081054	0,31795586518400637	2,0313719054815773	0,01942221851323942	9,000158361969499	0,21299969300123264	29,93770781894951	0,35796877395147886	4,190114071607083	0,06715375318896988	0,6888696780456655	0,05483048424373965	
24,78787878787879	31,35249985273281	1408,3151515151515	3,3912651802089595	63840	1558	165	22,057630833894816	0,06240930203369092	35,97167778459878	0,1988017128387813	18,863534238306915	0,16175565125926128	3,856694077110504	0,07671012892355736	2,926191004553259	0,09123872170767491	10,39323712469699	0,09451596826195392	0,26163486920216433	0,15829632835754512	9,967722010604694	0,06104396090951752	20,007775930859417	0,747668090609753	0,7312953813859651	0,02299266715027801	47,148708689535084	0,3333439180931603	2,0280272611223356	0,025321564593928213	8,943788917414846	0,22031703411190118	29,97826432117383	0,3176034405014357	4,185229440855138	0,06546209056440382	0,6948764119070675	0,049999629125508524	
22,86021505376344	24,50766454518112	1409,7956989247311	3,6280245514484606	63910	1443	186	22,054608788550983	0,06647037974860283	35,93800193473471	0,21661335537488052	18,842190351485396	0,13525605967400559	3,864497375019229	0,07863704879421017	2,9436163974896434	0,08708787904514373	10,39413973212937	0,09981526184624923	0,27674103899683367	0,14244976930961156	9,96361417725592	0,05610184092549868	19,906512215924266	0,6724294022622864	0,730131216506604	0,02710133301327008	47,1738372049072	0,3616400090785834	2,030740517500305	0,024218564888487306	8,92027491294812	0,1779649348525274	29,911945920071762	0,3493378289672641	4,179226147769251	0,06732916961785769	0,7036295550358096	0,049498148210935136	
20,905829596412556	24,147066447785008	1412,3856502242152	3,2866314898848423	63980	1451	223	22,041121872815946	0,07229811228830317	35,869674786590934	0,1855595791333081	18,85342844830497	0,14793931526132081	3,8619310601063535	0,09108229178158099	2,932658356475763	0,09604029772491698	10,392538192837053	0,12478585228165218	0,255957988018077	0,12212293927184753	9,975522298224096	0,06337317864652876	20,156087689421277	0,692246507986058	0,7276018638815225	0,0327381662981448	47,16839358390166	0,43026953769869003	2,029161796675818	0,023442065409097716	8,961007791921478	0,19552140207890473	30,017650742354743	0,3355199758175069	4,165673856240282	0,06013601818647353	0,6905959292281767	0,06210063507361766	
21,598984771573605	27,206795937085374	1413,3959390862944	3,5215916677636043	64050	1634	197	22,06132607776819	0,07030416318853265	35,90397668653671	0,1772326029969686	18,803470081861313	0,15828771972920835	3,8809347204778124	0,07704099318932361	2,968006996613791	0,08991111843720856	10,42735764954778	0,1484174956162777	0,279176984081372	0,1329695177419106	9,963817229774017	0,06406681595645906	19,90862855708406	0,5473182772134194	0,7251717781267037	0,036544607306412714	47,30653819159187	0,37434914471752834	2,026202053077986	0,020894536781371067	8,90926978613913	0,15383658595961744	30,14576198198604	0,3742954706799534	4,176954600303611	0,06358632972157882	0,6995001596701975	0,05854630355941426	
22,90909090909091	31,234318379438047	1413,2454545454545	3,727505535966544	64120	1538	220	22,08864183832359	0,08342824309352252	35,937946395615114	0,21930047112598883	18,8035912949808	0,16775335856401158	3,877434904411751	0,06743825958664963	2,957979639385737	0,07595827369006504	10,429885997393495	0,13625766382531818	0,31863460285322426	0,14742322130344054	9,965763067989709	0,058791623152224755	19,746816195522516	0,49198003663391926	0,719248723051723	0,03413559451839439	47,30516839595177	0,325664966930087	2,0247876939354996	0,016287485314927283	8,845043240300532	0,1538472997488431	30,11474494884296	0,3029545746320871	4,199222567465022	0,07861719283864935	0,7084247169706742	0,05785775822743121	
25,229665071770334	29,234817028366717	1414,5167464114832	4,169949105032784	64190	1354	209	22,06482309663731	0,08906124079247879	35,9581876577404	0,21246649802345577	18,841789260460025	0,11647115881102989	3,87928646597092	0,08042685915540787	2,960103772467373	0,08165299411971733	10,421288181748658	0,1407193336103525	0,29633340505302785	0,13922694606877276	9,980805508714965	0,06903630768706043	19,820501421383188	0,5919481084064392	0,7193003789119234	0,036253111556451466	47,36373077401489	0,3343683519417946	2,0245654137165876	0,019173962656388068	8,872687437153674	0,16664851383905427	30,111548494987716	0,28441699019719535	4,204314084337444	0,07494503109286424	0,6988899094854898	0,05899305167496841	
20,29901960784314	23,54852726379577	1417,6519607843138	4,1540726624285895	64260	1552	204	22,03969557767211	0,08112366249587474	35,895274298701494	0,24230797473274165	18,81118413294506	0,11414005632253593	3,90878915455317	0,07315433608790337	2,9857399498411725	0,07960182654640471	10,411780235775367	0,1587897778824796	0,24941102267867934	0,10773969966417847	9,977378049761068	0,07650110793565022	19,948210030002127	0,5298053987836736	0,7103133359024721	0,037856553633265656	47,51606889329794	0,42342263959602044	2,0253735743501418	0,020701682860186008	8,935010937622746	0,14757833049248278	30,171722793307328	0,28327774379081333	4,185744323677951	0,05640147956111592	0,6906915503805137	0,05731007327473992	
22,503184713375795	25,351446698960043	1420,6687898089172	4,3528869328397795	64330	1570	157	22,029260575063763	0,07669151923700873	35,839973017140736	0,2269056002859743	18,797579397230972	0,13045735705869746	3,9097378483549003	0,08012574012136217	2,9836988214907643	0,08440297583357892	10,453597420185945	0,16303969118021763	0,25212838433546286	0,10932935584531144	9,956001461655891	0,0914560062271071	19,977542179459263	0,5576646929771405	0,7191240484968167	0,034155484240479435	47,510071170517854	0,5021730237067251	2,0290401065978254	0,024942909898832008	8,956511411687725	0,1466706916669433	30,18223579921976	0,26456694638660216	4,177538167031011	0,0564577751999134	0,6978746726276736	0,07531303552022682	
20,524064171122994	23,144355372780435	1423,0748663101604	4,104876369498236	64400	1557	187	22,012014905671883	0,08301069608528475	35,86472942206602	0,239303727971261	18,801319268928903	0,1273887324407414	3,9148066387432205	0,07600534973190545	2,98968962940876	0,08079657446467557	10,461648835484525	0,1668762322587749	0,25877088273085924	0,10642200288759872	9,9382905414792	0,09234968573670023	19,96836868371271	0,5466555251964437	0,7140158110121271	0,03561877989473888	47,561567919924954	0,5010576802046738	2,036207042896345	0,024603541668209866	8,96781265205523	0,1294676410876798	30,140948572258996	0,22174123559283798	4,180547612948113	0,05120826763381094	0,7094957164368354	0,0853570300039157	
21,270742358078603	24,665908617371453	1424,406113537118	3,9201814864458426	64470	1461	229	22,022857204416795	0,07249313517654742	35,75713493558741	0,28062008411716166	18,795613657704923	0,11924970609463065	3,9102790772643616	0,0696305297938784	2,996140038127203	0,07817385052861792	10,433300316036494	0,1665575295318528	0,21160099009573335	0,10868736486611463	9,960018847422479	0,10607369431116583	19,990342974485912	0,47413618268418206	0,7153141468365563	0,03210347280734281	47,57873354641633	0,4852391048595507	2,0309618483041074	0,027642467909108077	8,969471850485983	0,12641085922761902	30,134056689340746	0,28756889175800676	4,174423129777009	0,05108465675265062	0,714662899939418	0,0862182512242304	
22,308988764044944	26,744106314717396	1426,4101123595506	3,9427517039006266	64540	1635	178	22,027368055844804	0,08311674711077632	35,78799756126275	0,32704539218677	18,802056755194634	0,13829151836836098	3,9140058392185817	0,07732056915569237	3,0035087792230186	0,09282758901379853	10,461513652676478	0,17322614875038142	0,21821859885077188	0,12696463140477077	9,935536347881916	0,11047736756891548	19,915622187479574	0,5348478370440558	0,714231431637889	0,03539975612265665	47,569278861143346	0,48542104364551614	2,0341549338716347	0,023407092979447607	8,968277664731689	0,13731345954120255	30,12340086541272	0,2897326803559558	4,179689109687821	0,05461170387481631	0,7339824418202606	0,07833943958748697	
