Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
31,25	37,310242114822394	20,1	1,9723082923316024	910	1736	125	20,087458723891526	0,03377764793459148	49,991621964508795	0,12698813731947448	20,177396379565568	0,14846492108985004	1,990562562841452	0,025470064868045678	2,0745093242961383	0,057669630530197226	10,020585137016978	0,12790664532256163	0,33617666053129575	0,09086445386227507	9,99736024667878	0,0739736921020996	20,069743020273435	0,32802685074354304	1,014426786768222	0,032870935881498836	49,79641375623415	0,19100717026850758	1,9935522550298173	0,01106370975552848	10,05271006289873	0,07242345797772072	30,093691712756677	0,3332732103395312	4,987029381347891	0,03509032970145656	0,008700963438511363	0,015672962998339188	60	772	0,9100000000003039	30,181999999999576	10	
27,625	26,240346864541035	22,321428571428573	2,292122712817149	980	1670	141	20,10381323616068	0,03391019675385792	50,00020425574993	0,10180848476936187	20,22996237411689	0,15488443888176012	1,9854949863441518	0,028397417447227884	2,084931629800903	0,0498123506978751	10,045168825121765	0,14616814936021963	0,3334739559570203	0,10258224182255705	10,025554758544894	0,09051724065239741	20,060691678255722	0,265823700040498	0,99849455265955	0,036960118486260914	49,822934350413405	0,21797390775836226	1,9969279045510029	0,011208158576626685	10,072325459064368	0,08003114332612536	29,988126465752483	0,42946065922385696	4,980000132675296	0,024191824065181992	0,013242642865997287	0,01747283260282962	56	771	0,9800000000003273	30,195999999999543	10	
24,48148148148148	21,340919433090434	25,203703703703702	2,7377987212602806	1050	1757	124	20,105588166200302	0,029248184651920146	50,00160796207027	0,11239243987053978	20,228057424417166	0,14601947283045044	1,975833309718287	0,03581702454942705	2,071262515303101	0,05733816603803985	10,03399308406462	0,13669766261109928	0,3955880878364868	0,12913447112266283	10,018461214989056	0,06845922406823096	20,030664364241623	0,295557279148794	0,9939289210255964	0,03741457283996219	49,814939740619074	0,22363702305466862	2,0010857954919516	0,014855795112487968	10,069728100108405	0,07462365806209499	29,897343862707398	0,6018371202898106	4,994498519225891	0,03780076356930319	0,01586617477574315	0,01958399746943893	54	782	1,0500000000003507	30,20999999999951	10	
30,76923076923077	28,535817833177383	26,03846153846154	3,1314873491284425	1120	1554	130	20,09490590041422	0,041117911630134694	50,0220825781098	0,1969347701197313	20,202489956244925	0,17371127731832578	1,978975457012706	0,03810105250241006	2,0791987234689007	0,05582665965053911	10,002627809558591	0,1481257250813139	0,4060649579322584	0,1295121043670688	10,014457449114472	0,06624388612269443	20,039770363480937	0,34647341551559785	1,0001067502575158	0,029760267108442658	49,83392374199366	0,22531074255344033	1,9948062318297721	0,015037053975937555	10,070681495327262	0,08980244499582588	29,909259774569698	0,5811537626630486	4,993918569455029	0,038036484406458224	0,02295656164306555	0,027427099247658984	52	692	1,120000000000374	30,223999999999478	10	
26,8	24,023776101641857	27,945454545454545	2,17772343029205	1190	1481	125	20,096997995009815	0,026408205560476496	50,01284868092705	0,1333431534993158	20,238110073756836	0,16480177268938342	2,0049609468987355	0,04292213399103535	2,0493598505012183	0,047553281488261365	10,017506742602535	0,18108400124842042	0,4626406616867175	0,10878086498906654	10,006049997024917	0,0534662542820789	20,084854510119705	0,3215040759399938	1,0025546444677218	0,021401772415139603	49,893219419173356	0,2281729717024162	1,9909887164717819	0,013119802479161412	10,049220816994188	0,12786175687658044	30,09861524955105	0,37255617793577733	5,004553214400327	0,05072662759237798	0,04540091630507427	0,03691938392827949	55	669	1,1900000000003974	30,237999999999445	10	
29,317460317460316	29,440726244506624	28,746031746031747	1,3682134564768218	1260	1659	135	20,100274418943766	0,032438441918398175	50,10591838390055	0,18950863037583968	20,292940488896885	0,14440433008642692	2,0194659112225555	0,04132090251286128	2,0544136599604013	0,04544974071464082	9,967430875162263	0,1696980695359746	0,4819965777640326	0,0906052424336313	10,033137252128336	0,08057379483304825	20,06162068192576	0,3189318650199648	0,9954751702027412	0,021938654648900064	50,029392547558714	0,21508771359337372	1,989713220428845	0,015367320668119851	10,054286619717129	0,12081160008056796	30,108150233429505	0,21877975243494963	5,0284797860625	0,05387076074023523	0,05693931742296681	0,03448442334305468	63	667	1,2600000000004208	30,251999999999413	10	
29,8	28,088431782497214	29,766666666666666	2,5843546368269372	1330	1577	127	20,08713088960138	0,0517110661307389	50,11439506100089	0,2207302448814016	20,284044330659615	0,13153489609810093	2,0258759146506162	0,03429480586625791	2,03850005910827	0,04282633089566745	10,0165976482585	0,17662056559966385	0,4928023241213125	0,10309986036066278	9,999426509834857	0,053609508162750105	20,002292311024757	0,35045517062195813	1,0024327695430746	0,01677065300885411	50,01797768588635	0,23378083132738012	1,984501332669103	0,014467500161192567	10,013277172921141	0,14175221209356498	30,23253131534241	0,27242382833161755	5,025290792174085	0,06342553600063837	0,06336843926435586	0,03274894603901183	60	669	1,3300000000004442	30,26599999999938	10	
24,84722222222222	24,938067577624643	31,40277777777778	1,6804407674296362	1400	1480	149	20,092358194438944	0,04356677538610997	50,112093647031905	0,2541097475790252	20,332365785130587	0,14826102399237626	2,023016101699297	0,033471323048068005	2,061594720070274	0,05102313976271868	9,979055714993429	0,20544813390841948	0,5228663039960303	0,07998538923223451	10,00073537212679	0,0405079643290124	20,12043975442214	0,34664425253896536	0,9987100755327146	0,014912272835460458	50,04699277379987	0,1919618320501641	1,9861306430186625	0,014086078292619817	10,072652435812817	0,1391868918692841	30,19553812442821	0,3115534144869492	5,035237615135738	0,05122422469728861	0,06836960802472378	0,03778897775677692	72	608	1,4000000000004675	30,279999999999347	10	
27,29032258064516	30,61382098627699	33,08064516129032	1,579080858588458	1470	1609	140	20,07649322987061	0,05515924543633841	50,12465221609936	0,27470710059382925	20,354480561283275	0,1582618753687303	2,034066420654882	0,038427807685744046	2,0475286991643156	0,04714582331772779	9,933054623208864	0,2337396561395772	0,5097614018952903	0,09797729023702018	9,997755269906225	0,04661912905026646	20,07729278240886	0,3766914090231391	0,9957259869502743	0,015341051721087481	50,031012330012985	0,21293078272850438	1,9853483838499129	0,015101447945055078	10,064672768107023	0,15540589482034728	30,008252829756444	0,24664533443134584	5,0563910054324	0,08218951325019047	0,09234045466146268	0,042585179202283746	62	696	1,470000000000491	30,293999999999315	10	
31,962264150943398	35,22057838882592	33,905660377358494	2,325122443060257	1540	1800	106	20,105953926579996	0,05514908481690114	50,076043459310036	0,33222805230241803	20,31950458594222	0,15814238101200684	2,0360549326772053	0,03596326857242565	2,036875498907229	0,04282104902650185	10,001213967095326	0,2024136024776404	0,5519831904372585	0,14648307965269067	9,995986043094746	0,03457006653926175	20,012231148731342	0,36774922010386546	0,999879117669199	0,023167880947145517	49,97122571267829	0,2137556224990952	1,9835717474378693	0,017142634728192392	10,061974982890895	0,1779764131411255	30,210681718905747	0,4138081715171439	5,04331033500224	0,06931252341302677	0,09356900361086981	0,04770570217992296	53	785	1,5400000000005143	30,307999999999282	10	
29,916666666666668	26,50930130266651	35,02777777777778	2,3744720010879514	1610	1485	150	20,089979363997323	0,05672525771175493	50,07464833441628	0,32996088025206505	20,33018560600381	0,1646943486484668	2,027615345331036	0,03505051885240172	2,038869432838926	0,05116812623464405	9,975681642646316	0,2146954790745255	0,5231272772635122	0,16021023236438345	10,00509861335784	0,05087247822355128	20,01199085653202	0,3836363369294016	1,0018581558928732	0,018880942522037154	49,941767151799866	0,21218751761170823	1,984917982260084	0,01941395209398527	10,075514072479823	0,1781819923460826	30,25449499486488	0,38717290103344326	5,050331985965276	0,07553529107394043	0,0900542156946677	0,051954244600413396	72	571	1,6100000000005377	30,32199999999925	10	
24,677419354838708	26,57477229201651	37,096774193548384	2,353512662434017	1680	1757	129	20,08685922030493	0,06613647429392552	50,02695957612721	0,36541715323439844	20,30589421336315	0,13735537465849246	2,011983909624508	0,04202971050212545	2,0370716701393583	0,07381842932313391	10,028571818989132	0,22520787259829622	0,5334503960767016	0,11935900409707156	10,00972563987083	0,057976023951855485	19,919392416844634	0,4508637534434253	0,9899411736874619	0,020473408322878927	49,90717543790444	0,1446840934103943	1,9879269365419139	0,017841415513664277	10,017180184054148	0,17302518051276725	30,23513288500424	0,26710774028609996	5,016225615995077	0,07245053415085788	0,11583687263980784	0,07028946861199016	62	799	1,680000000000561	30,335999999999217	10	
29,71794871794872	33,511535494167646	38,705128205128204	2,651119620080111	1750	1478	143	20,092033639316103	0,06417964499530869	49,9885026279107	0,3241685697922478	20,26109234345985	0,11755602331414401	2,0099342332160792	0,036210427462664535	2,027825572606388	0,054002567089259094	10,138498583447968	0,2223000408237407	0,5970508804315156	0,1598049542698844	10,000624988926305	0,04004624463022052	19,769033901652815	0,45066434583071013	0,9929442940480298	0,03085761201631773	49,89080422078672	0,1932531860687697	1,9810003009428068	0,015224531855637853	9,975322467500451	0,1974394633577795	30,24620228997497	0,28774227769824556	4,985357891297592	0,0690403504005095	0,11146719250059484	0,04955233420519794	78	594	1,7500000000005844	30,349999999999184	10	
27,25	37,748170049755565	40,44736842105263	2,8855116158696323	1820	1560	129	20,13069147221414	0,06742879566121746	50,175781741597014	0,23312128009448368	20,270555434596265	0,10100618213368401	2,0127053453257324	0,027109236730425056	2,0130133571861166	0,03251093870621983	10,12930664612288	0,19551348014750147	0,6719331310311439	0,17232698080947215	9,995608327942701	0,04119159732180627	19,686856901507138	0,35070748609149527	0,9860236776394168	0,04063296627645695	50,02709763770989	0,20876518591307544	1,9811748506337588	0,01048205721896664	10,034911913516169	0,1615634785524583	30,20165734125295	0,18889890666654066	4,954522190296434	0,05478582960743576	0,126875479977552	0,053800188478252735	76	683	1,8200000000006078	30,36399999999915	10	
28,723076923076924	41,44709610030514	41,36923076923077	3,213286028443737	1890	1712	132	20,12324623081931	0,06559887980306794	50,1863599553235	0,24343978616294445	20,270173549874027	0,10712966320084377	2,009269282079023	0,04161278246280418	2,018148778790745	0,03540153740339677	10,07924602036551	0,1784639612915341	0,6804114140767454	0,17115257240918305	10,015839258100884	0,04700733800744386	19,683346532912022	0,38290916139454917	0,9859709841350265	0,035390348795210275	50,12063516914095	0,24921655412295288	1,981561459741236	0,012230536965882874	10,04707177914389	0,17845687381354566	30,208573710560792	0,20102889581904643	4,959365567905919	0,047936613764856875	0,1242762822096049	0,0448856475787807	65	806	1,8900000000006312	30,37799999999912	10	
29,857142857142858	33,166658120533555	42,63492063492063	2,8188795888718507	1960	1719	119	20,112693938479058	0,06249829769748374	50,190061108991216	0,2811910718462927	20,24839485744491	0,11017508623382223	1,9875422384306578	0,044617457020747535	2,0116251019332902	0,043560932932567735	10,087244463806718	0,14308598551046503	0,6585264617484757	0,18041999394079733	10,01154394810774	0,056406638909537614	19,684442689183417	0,35412637002658365	0,9876843455195247	0,0415871073549626	50,08350253999107	0,2052407230844734	1,9796623864818796	0,017149803870029928	10,013391073420047	0,20443798624885084	30,223543316980727	0,21980401191757265	4,951687130279216	0,042455817762868234	0,12966547977601603	0,04387410371477438	63	723	1,9600000000006546	30,391999999999086	10	
30,70731707317073	27,630174299600316	43,170731707317074	3,767009806098007	2030	1799	108	20,115614297546024	0,06328147871499427	50,23835517948716	0,32115344350155534	20,266226129908564	0,15528907642409134	1,9989343059088116	0,043317430782631894	2,03447012182159	0,05667348864382953	10,02955547893797	0,163577579170901	0,5328488903687654	0,24933290453274465	9,984381645488646	0,06493130524107067	19,834271134528514	0,3930116740711066	0,9836206102079461	0,030699786507242255	50,065762252168476	0,23621263521407487	1,98309650991954	0,023186000609469036	10,037349789863033	0,2445780813673169	30,130625677329647	0,27857606165141113	4,961959258506059	0,06839967285788144	0,1317308271760676	0,05141872486252497	41	884	2,030000000000678	30,405999999999054	10	
30,96153846153846	31,606937857218295	45,13461538461539	3,138034944612545	2100	1512	112	20,096409139462068	0,06416868899414348	50,353020781728034	0,4054508851277699	20,214818705673004	0,14719447883608341	1,9865832609085154	0,04877238668823137	2,01909381318068	0,06564607274250538	10,0648767279642	0,1312581487911363	0,4338965663288252	0,220082562462571	9,986949979994124	0,050942593531525034	19,74663964616485	0,3384774220857455	0,9782662203896251	0,025930306610898023	50,07783965246844	0,25964796358654824	1,9894758210816965	0,013023879044769638	10,024472717787031	0,2201687579731958	30,229997062077466	0,23172639979535445	4,944909792165664	0,06757768898374517	0,15314336910496124	0,0468156735205144	52	554	2,1000000000007013	30,41999999999902	10	
26,448275862068964	26,76859483501405	44,91379310344828	3,8875773980924593	2170	1875	112	20,07463888730671	0,05663489827665783	50,3732261885227	0,4616245521691764	20,258469637618845	0,15085603604542827	1,9720953710496587	0,04492989106322147	2,0137204669957574	0,07419007928880385	9,99389673069628	0,1785755234570462	0,5197209478822701	0,17852957110589038	10,017539699561377	0,06865622192195427	19,8436195583289	0,5000673676484988	0,9843509581142762	0,025530823270545323	50,059668993951696	0,1791173733972024	1,9869364286979048	0,018318407010017943	10,079132994518737	0,24944288492799205	30,11339009120222	0,31785466783030125	4,955500994452793	0,08882697573620835	0,13964917716418995	0,05111067094718011	58	782	2,1700000000007247	30,43399999999899	10	
30,53448275862069	31,612533261591352	46,91379310344828	3,3439831852748165	2240	1609	126	20,065675357576545	0,05446608594643531	50,44856544720893	0,44642804310765144	20,246231325737735	0,14474053405662637	1,9510262189309748	0,05343882968537993	2,002454339812753	0,07194544046744633	10,03156717791169	0,18419211365604402	0,49052540824580515	0,27200264145819464	10,019264062537317	0,08838092482408802	19,666392637277085	0,4342208478133991	0,9909392009853171	0,0313332886887012	50,06562043022221	0,2031385810505848	1,9870881922672459	0,01777646122798766	10,04529598834189	0,2146638884441501	30,09359972655285	0,31207068437792645	4,936132768433729	0,08475027507965315	0,16690751469247259	0,041374819430027035	58	690	2,240000000000748	30,447999999998956	10	
26,242424242424242	25,490973212789843	46,484848484848484	3,5515358361172384	2310	1860	131	20,064298698503684	0,0676558165133788	50,30437963794604	0,4515303494085572	20,316148870985113	0,16670923382415984	1,9713183785940083	0,04400231275285986	2,0213347947955533	0,07748008907166447	9,953233672983506	0,21138226703853663	0,5416377679158364	0,19591734818855044	9,950192458228651	0,11782026442079462	19,788114001859814	0,5020334314440954	0,9898656999522812	0,02565962332028321	50,00694442572942	0,17916514903114628	1,9892933854731847	0,015535808675091465	10,146492841366086	0,2539382772665385	29,982531022408885	0,31715181908355966	4,972620102753992	0,09876389173285241	0,14565274478643936	0,051580511811086534	66	750	2,3100000000007714	30,461999999998923	10	
27,849056603773583	32,495222421797315	49,113207547169814	2,950282220964509	2380	1779	115	20,024901610358725	0,06962073512897062	50,395060035952994	0,484723434971899	20,23465281664833	0,13362679791847454	1,934220837271051	0,05185190897068049	2,0064967502674063	0,06066960489734226	10,07922601944039	0,20149452436250392	0,575198730702358	0,19425750210256168	10,004719161786959	0,11393728118977667	19,63548204504844	0,27601700313590233	1,003154247903767	0,025001594002351725	50,010112918737654	0,19784060383818686	1,9837887817864102	0,021582897320418674	10,010059897988501	0,25364531824161857	30,013862625427883	0,2875000390070627	4,946333976296549	0,09645023219694733	0,16271101767407117	0,049637439839558074	53	803	2,380000000000795	30,47599999999889	10	
28,155172413793103	26,848747305355317	50,96551724137931	3,581395977304725	2450	1681	131	20,038691128045787	0,06753390287726856	50,32334826371921	0,5181708618165846	20,25851147213158	0,14536205234152735	1,9351318470023349	0,06481340110137468	2,020186478799402	0,063043018782982	10,090145555678927	0,1919075578396759	0,6038925153640858	0,15825574683332344	10,012957732529701	0,10470716000321358	19,61402229055923	0,2885918818585052	1,0020192179396017	0,022669016099980708	50,01820034695386	0,14040034095160142	1,9781738793445218	0,024164446292476438	10,009663044615554	0,25604253959433665	29,975290171190153	0,2810633393546548	4,9560262342177985	0,07598331347129807	0,17611203940805836	0,05894259761862058	58	673	2,450000000000818	30,489999999998858	10	
26,941176470588236	26,726216669020825	51,11764705882353	4,278982189880542	2520	1678	127	20,06212523090208	0,05741628045325407	50,38739468989609	0,5240511830002376	20,279389740462847	0,14170163013134585	1,925629020465451	0,07623241133420203	2,020957615529978	0,07815192218918311	10,019110853929847	0,2170720248530414	0,6083232145037746	0,1860290630933835	9,977786873052652	0,1268253286924956	19,679585376437537	0,3105008184883183	1,0016713346070527	0,025589239811016854	50,07832792589552	0,1945994426158954	1,9808952234850623	0,018384573769917006	10,12580308544459	0,21862104172541189	29,86297902602177	0,26507261184168573	4,966154301484095	0,10232363596557427	0,1582085638564713	0,06132964807652759	68	638	2,5200000000008416	30,503999999998825	10	
25,857142857142858	29,78460086990577	53,41428571428571	3,8637245433569385	2590	1554	137	20,040576105864297	0,06315717834822619	50,392210079804954	0,5792334138254485	20,253753815086682	0,14898678610628666	1,9285640812533067	0,06956521843118531	2,0135350748817724	0,07196986756982747	10,0319465868894	0,2132802362877851	0,5840305153412382	0,1824271640373583	9,971173072715377	0,10453195852936764	19,498719657699166	0,3526804044401958	0,997656127608904	0,027066396429782705	50,078412079856854	0,23363771125298344	1,9864592443859967	0,027425255846115906	10,127006943955461	0,2516910351988631	29,97409327904254	0,298812902889433	4,959058534687018	0,07588001456732088	0,15140815859066664	0,06243114928011249	70	656	2,590000000000865	30,517999999998793	10	
27,921875	28,16486324277778	55,34375	3,750911347592742	2660	1579	123	20,044432038341025	0,0665581298112404	50,26004216106553	0,5127300963706134	20,295182048770783	0,14932861081722698	1,9251303526704828	0,10147176453511725	2,026500133224329	0,06756028593540456	10,041454702606883	0,20955188196064983	0,6348332899576765	0,15833932866843614	9,976483070067017	0,10836640667035431	19,486099468338058	0,3559420844304986	1,0076312024075607	0,031689856583273814	50,04215328584119	0,3592937237805994	1,980332640079482	0,02595479453006143	10,065924937711975	0,2682301083004582	29,996486394652987	0,3978492682274888	4,965005171700985	0,057250089875512	0,2022564312201151	0,08788843091487164	64	675	2,6600000000008883	30,53199999999876	10	
